user_id,rank,product_id,category,price,hybrid_score,latent_score,category_score,price_score,popularity_score,reason
817,9,174,Perfumes,1623.0,0.5126828942364171,0.5687457893992749,0.19696969696969696,0.6474027070533417,0.5829255029590579,تطابق قوي مع الفئات المفضلة
817,10,453,Sports,1347.0,0.49514902161489077,0.5361447798372825,0.12770562770562768,0.7872203362326021,0.5600870037759604,ملاءمة جيدة مع نمط السعر
818,1,400,Toys,834.0,0.509836389778528,0.4535787536129926,0.15796703296703296,0.9530545442399784,0.9488852636786904,ملاءمة جيدة مع نمط السعر
818,2,135,Clothes,1158.0,0.4851527383918033,0.5129390938618652,0.0,0.882811717158281,0.7145187601569049,ملاءمة جيدة مع نمط السعر
818,3,190,Home Appliances,887.0,0.4848346214979119,0.43236950857030754,0.23076923076923078,0.9799035817273002,0.6628602500998988,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
818,4,222,Perfumes,1193.0,0.47995044835361195,0.46531248884680193,0.21840659340659344,0.8650812207043893,0.5764002174781728,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
818,5,444,Sports,1615.0,0.46680748717674647,0.47551417712008454,0.26236263736263743,0.6513020920317519,0.5611745513561078,تطابق قوي مع الفئات المفضلة
818,6,108,Perfumes,804.0,0.4658472719755425,0.43232726589473336,0.21840659340659344,0.9378569758509283,0.5459488852340431,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
818,7,293,Home Appliances,196.0,0.46027598598891534,0.5028660181114876,0.23076923076923078,0.6298529231661807,0.41435562803619597,تطابق قوي مع الفئات المفضلة
818,8,268,Home Appliances,775.0,0.4442345297771205,0.4023326066197104,0.23076923076923078,0.9231659930748466,0.505165850978512,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
818,9,165,Sports,848.0,0.43532889602275915,0.39028219717608226,0.26236263736263743,0.9601467428215351,0.3871669385325086,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
818,10,362,Sports,420.0,0.4349107310817863,0.43476156337812955,0.26236263736263743,0.7433281004710877,0.37629146273103364,تطابق قوي مع الفئات المفضلة
819,1,443,Sports,683.0,0.6044401300505886,0.7215020952012029,0.1406401551891368,0.7957462531828466,0.5073409461388069,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
819,2,491,Electronics,595.0,0.6034337490278793,0.6747637764790418,0.15712900096993213,0.7511667192416331,0.8015225665687046,ملاءمة جيدة مع نمط السعر
819,3,210,Electronics,918.0,0.5526787454705006,0.5372364140879152,0.15712900096993213,0.9147938722304053,0.9227841217551503,ملاءمة جيدة مع نمط السعر
819,4,68,Perfumes,1695.0,0.5161954689121161,0.5781386536981844,0.22308438409311349,0.6915891064931983,0.46166394777261205,تطابق قوي مع الفئات المفضلة
819,5,455,Sports,1006.0,0.49902817577803105,0.4909766066861867,0.1406401551891368,0.9593734061716188,0.6400217509168015,ملاءمة جيدة مع نمط السعر
819,6,119,Sports,1079.0,0.4769039958526755,0.45060386902345173,0.1406401551891368,0.9963541559183073,0.6166394779436303,ملاءمة جيدة مع نمط السعر
819,7,456,Home Appliances,552.0,0.4699606754336239,0.4395315809892217,0.16197866149369544,0.7293835378839948,0.8955954322514629,توازن جيد بين التفضيلات والانتشار
819,8,190,Home Appliances,887.0,0.4471039735319295,0.4062850387761133,0.16197866149369544,0.899089718228387,0.6628602500998988,ملاءمة جيدة مع نمط السعر
819,9,46,Books,427.0,0.4469387681864035,0.5004676664531466,0.16197866149369547,0.6660603362629529,0.3757476889409599,توازن جيد بين التفضيلات والانتشار
819,10,135,Clothes,1158.0,0.42889623398825233,0.3564587394613696,0.1551891367604268,0.9636255806571943,0.7145187601569049,ملاءمة جيدة مع نمط السعر
820,1,282,Home Appliances,339.0,0.7731823466357615,0.9999999954311174,0.1504297994269341,0.5337460046509532,0.8205546492212858,إشارة سلوكية/تقييمية قوية
820,2,408,Toys,288.0,0.699194859209848,0.9112541545904541,0.1303724928366762,0.5079101383895681,0.6802610113822587,إشارة سلوكية/تقييمية قوية
820,3,107,Clothes,235.0,0.6966327068566782,0.9054535719368955,0.1518624641833811,0.4810611009022463,0.6829798803326276,إشارة سلوكية/تقييمية قوية
820,4,210,Electronics,918.0,0.6330038410903894,0.6618717318468689,0.24641833810888253,0.8270590745596191,0.9227841217551503,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
820,5,119,Sports,1079.0,0.6242464922090135,0.7344237310282085,0.07163323782234957,0.9086193582475212,0.6166394779436303,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
820,6,401,Toys,1728.0,0.6172401733750613,0.6887409429284393,0.1303724928366762,0.7626065789360295,0.8901576943507253,ملاءمة جيدة مع نمط السعر
820,7,329,Clothes,673.0,0.6096543250402375,0.7054184846753512,0.1518624641833811,0.7029455993823771,0.7471451875613297,إشارة سلوكية/تقييمية قوية
820,8,403,Clothes,1328.0,0.6084535487879722,0.6900645443761821,0.1518624641833811,0.9652408241233634,0.5125067971445074,ملاءمة جيدة مع نمط السعر
820,9,409,Books,231.0,0.5905964907702485,0.7829145471607561,0.09312320916905444,0.479034758450373,0.46601413809320213,إشارة سلوكية/تقييمية قوية
820,10,10,Sports,1298.0,0.5901234106783245,0.6961770648885557,0.07163323782234957,0.9804383925124135,0.418705818356786,ملاءمة جيدة مع نمط السعر
821,1,280,Perfumes,1338.0,0.7069367208704468,0.8746240016918513,0.1995798319327731,0.7541761385406471,0.5573681348255918,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
821,2,358,Home Appliances,383.0,0.6840564855532567,0.8193587708256248,0.1680672268907563,0.7620346010745929,0.7074497008859462,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
821,3,174,Perfumes,1623.0,0.6536259035188237,0.8103884580227636,0.1995798319327731,0.6097992388446716,0.5829255029590579,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
821,4,135,Clothes,1158.0,0.6489146378574012,0.729710164442988,0.2121848739495798,0.8453615488749474,0.7145187601569049,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
821,5,343,Electronics,1504.0,0.6370883638602753,0.7714482051876791,0.0157563025210084,0.6700829267879035,0.9097335507933806,إشارة سلوكية/تقييمية قوية
821,6,226,Home Appliances,995.0,0.6022650215211757,0.6694354400053061,0.1680672268907563,0.927935003788786,0.5899945622300166,ملاءمة جيدة مع نمط السعر
821,7,431,Toys,102.0,0.5944036342895729,0.7120485126347182,0.12289915966386554,0.6196840438304907,0.7069059270958725,إشارة سلوكية/تقييمية قوية
821,8,456,Home Appliances,552.0,0.5887698823840587,0.6120675499310455,0.1680672268907563,0.8476475696662416,0.8955954322514629,ملاءمة جيدة مع نمط السعر
821,9,337,Clothes,721.0,0.5843371573398675,0.6191831247025009,0.2121848739495798,0.9332605382578902,0.6264274061649577,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
821,10,119,Sports,1079.0,0.5729650406535082,0.6564996886638962,0.06197478991596639,0.8853818122994459,0.6166394779436303,ملاءمة جيدة مع نمط السعر
822,1,375,Home Appliances,334.0,0.6592394443768851,0.8129783804630563,0.06952491309385862,0.7480825470398009,0.6916802609738075,إشارة سلوكية/تقييمية قوية
822,2,401,Toys,1728.0,0.6586421615747129,0.7272519147587458,0.3765932792584009,0.5457371084823399,0.8901576943507253,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
822,3,404,Sports,1627.0,0.6539667766648687,0.8046164508170814,0.1969872537659328,0.5969022553921417,0.641109298496949,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
822,4,174,Perfumes,1623.0,0.6478691714394151,0.8246032801354237,0.12746234067207415,0.5989285978440151,0.5829255029590579,إشارة سلوكية/تقييمية قوية
822,5,219,Toys,68.0,0.6144686336416142,0.6673899535707042,0.3765932792584009,0.6133307739902238,0.7264817835385274,تطابق قوي مع الفئات المفضلة
822,6,345,Electronics,553.0,0.6124938106037858,0.7166410024424544,0.07300115874855156,0.8590247962798664,0.6628602500998988,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
822,7,123,Clothes,614.0,0.6064825720599059,0.703420354003666,0.057937427578215524,0.8899265186709349,0.6721044045311526,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
822,8,487,Home Appliances,313.0,0.5984524061616452,0.6981154987316637,0.06952491309385862,0.737444249167466,0.7857531266565659,توازن جيد بين التفضيلات والانتشار
822,9,357,Home Appliances,801.0,0.5955621321687873,0.6662409739425601,0.06952491309385862,0.9846580282960135,0.6514410005083502,ملاءمة جيدة مع نمط السعر
822,10,471,Sports,1781.0,0.5807155832590343,0.7338417775682917,0.1969872537659328,0.5188880709950181,0.4268624252078922,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
823,1,211,Home Appliances,1622.0,0.7648168064078279,0.9999999959844704,0.11058601134215502,0.5963020207884097,0.7335508428094861,إشارة سلوكية/تقييمية قوية
823,2,400,Toys,834.0,0.7034980694157928,0.758540166604456,0.1890359168241966,0.9954914838074577,0.9488852636786904,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
823,3,395,Perfumes,1073.0,0.589557485603622,0.6161050267434702,0.30245746691871456,0.8744175223080256,0.6052202283520816,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
823,4,450,Electronics,1482.0,0.5880450275428352,0.7146078275403057,0.1228733459357278,0.6672240066039765,0.5709624795774355,إشارة سلوكية/تقييمية قوية
823,5,90,Sports,418.0,0.5780862283349816,0.6612428646042232,0.1994328922495274,0.7937689011977149,0.5019032082380693,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
823,6,236,Perfumes,537.0,0.5761267817816905,0.6121128834789422,0.30245746691871456,0.8540525891409467,0.5193039695204293,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
823,7,165,Sports,848.0,0.5749866848225831,0.636273593562182,0.1994328922495274,0.988399285225901,0.3871669385325086,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
823,8,427,Electronics,1888.0,0.5595523058414654,0.692213383003876,0.1228733459357278,0.4615502477388326,0.6672104404204888,توازن جيد بين التفضيلات والانتشار
823,9,257,Home Appliances,927.0,0.5561987630655372,0.6011465119431657,0.11058601134215502,0.9483790218014025,0.6179989124188147,ملاءمة جيدة مع نمط السعر
823,10,293,Home Appliances,196.0,0.5559012077405926,0.6880055591352262,0.11058601134215502,0.6813068951187445,0.41435562803619597,توازن جيد بين التفضيلات والانتشار
824,1,145,Toys,1020.0,0.8333866103357814,0.9999999967763628,0.19863013698630136,0.975382599362501,0.8058727568892946,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
824,2,343,Electronics,1504.0,0.6651545799135332,0.7664091275746212,0.14840182648401826,0.7301951626858268,0.9097335507933806,إشارة سلوكية/تقييمية قوية
824,3,122,Toys,532.0,0.5798687378391928,0.5944993925646977,0.19863013698630136,0.7774036215089515,0.941272430617658,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
824,4,135,Clothes,1158.0,0.5697477606597937,0.5723435895983834,0.2568493150684931,0.9054737847728708,0.7145187601569049,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
824,5,443,Sports,683.0,0.5509807645100329,0.6030333331641712,0.19977168949771687,0.85389804906717,0.5073409461388069,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
824,6,50,Toys,1594.0,0.5261714643651946,0.6015050794833263,0.19863013698630136,0.6846024575186767,0.47362697115423447,تطابق قوي مع الفئات المفضلة
824,7,456,Home Appliances,552.0,0.5258859861611688,0.5532653153086571,0.054794520547945195,0.7875353337683182,0.8955954322514629,ملاءمة جيدة مع نمط السعر
824,8,132,Clothes,1631.0,0.5242032861121405,0.5578628467925973,0.2568493150684931,0.6658587898388484,0.6334964654359164,تطابق قوي مع الفئات المفضلة
824,9,245,Clothes,841.0,0.5164666455985141,0.4987840638520972,0.2568493150684931,0.933938575916167,0.588907014649869,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
824,10,271,Books,1026.0,0.4921605375108567,0.5271496894121103,0.059360730593607296,0.972343085684691,0.48504622074578324,ملاءمة جيدة مع نمط السعر
825,1,119,Sports,1079.0,0.7695567889357471,0.9666028267570669,0.11155778894472361,0.8987561923091141,0.6166394779436303,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
825,2,135,Clothes,1158.0,0.7624021204216159,0.9460395048062018,0.059296482412060314,0.9387764557336126,0.7145187601569049,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
